,노선,일,일자,정류장순번,정류장,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,00,01,02,03
5314,1112,0,2023-09-17(일),66,외국어대학,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5315,1112,0,2023-09-17(일),67,생명과학대,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5316,1112,0,2023-09-17(일),68,사색의광장,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5317,2007,2023-09-16(토),2023-09-16(토),0,오목천차고지(경유),0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5318,2007,0,2023-09-16(토),3,수원역,4,0,9,8,15,13,4,11,33,18,18,22,13,30,43,19,30,12,31,0,0,0,0,0
5319,2007,0,2023-09-16(토),4,고등동구터미널,1,0,0,1,3,1,0,1,3,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0
5320,2007,0,2023-09-16(토),5,고등동사거리,1,1,0,0,0,1,2,0,0,1,0,1,12,0,1,0,0,2,1,0,0,0,0,0
5321,2007,0,2023-09-16(토),6,수원여고.푸르지오자이,1,0,1,0,2,1,1,2,1,3,0,1,2,0,3,2,0,1,0,0,0,0,0,0
5322,2007,0,2023-09-16(토),7,병무청입구,1,1,1,1,2,6,2,7,2,12,5,4,1,0,0,0,0,0,2,0,0,0,0,0
5323,2007,0,2023-09-16(토),8,글로벌청소년드림센터,0,0,0,1,2,2,0,0,1,1,1,0,1,1,0,0,3,0,0,0,0,0,0,0
5324,2007,0,2023-09-16(토),9,화서문.장안공원,2,0,1,1,3,5,2,5,2,2,0,1,4,4,8,0,4,3,0,0,0,0,0,0
5325,2007,0,2023-09-16(토),10,장안공원,2,0,0,0,1,0,3,0,3,0,4,3,1,4,6,7,2,7,8,0,0,0,0,0
5326,2007,0,2023-09-16(토),11,장안문.느림보타운,0,4,4,4,3,4,6,7,5,4,3,9,9,1,7,7,2,3,0,0,0,0,0,0
5327,2007,0,2023-09-16(토),12,수원종합운동장.수원시체육회관.아너스빌위즈,1,2,1,4,7,9,2,1,7,4,4,6,6,4,2,0,3,2,3,0,0,0,0,0
5328,2007,0,2023-09-16(토),13,수원KT위즈파크.경기도청소년활동진흥상담복지센터,2,0,2,1,9,5,0,3,4,4,3,4,6,0,2,0,1,0,2,0,0,0,0,0
5329,2007,0,2023-09-16(토),14,한일타운.경기일보.홈플러스,1,8,3,2,4,11,10,7,10,6,10,9,11,13,4,5,3,5,6,0,0,0,0,0
5330,2007,0,2023-09-16(토),15,수일여중.대우건설기술연구원.경기도융합과학교육원,0,0,0,3,6,0,4,0,1,0,5,0,2,2,2,0,0,1,0,0,0,0,0,0
5331,2007,0,2023-09-16(토),16,수일중학교,0,2,1,6,3,7,5,2,1,1,1,4,2,2,0,0,4,0,0,0,0,0,0,0
5332,2007,0,2023-09-16(토),17,한국가스안전공사.택시공제조합,0,2,2,3,4,4,2,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
5333,2007,0,2023-09-16(토),18,삼익아파트.광교산입구,1,2,6,1,3,6,1,8,4,1,6,2,2,5,0,0,2,1,1,0,0,0,0,0
5334,2007,0,2023-09-16(토),19,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,0,0,2,2,4,4,2,0,3,1,3,2,4,3,1,1,3,0,0,0,0,0,0,0
5335,2007,0,2023-09-16(토),23,의왕톨게이트,0,7,9,12,36,26,24,39,28,25,25,18,36,37,28,23,14,17,10,6,0,0,0,0
5336,2007,0,2023-09-16(토),25,의왕청계영업소,0,0,2,2,4,11,8,5,5,6,15,3,14,6,11,9,5,10,14,0,0,0,0,0
5337,2007,0,2023-09-16(토),29,모란역2.3번출구,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5338,2007,0,2023-09-16(토),30,수진역.성호시장.성일중고입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5339,2007,0,2023-09-16(토),31,신흥역.종합시장,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5340,2007,0,2023-09-16(토),32,단대오거리역.(구)종점,0,14,11,6,8,8,23,15,24,19,13,11,17,10,10,8,6,8,4,4,0,0,0,0
5341,2007,0,2023-09-16(토),33,세이브존,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,2,0,0,0,0,0
5342,2007,0,2023-09-16(토),34,신흥역.종합시장(광역),0,2,7,5,7,2,13,13,2,16,6,14,3,8,6,11,6,6,5,1,0,0,0,0
5343,2007,0,2023-09-16(토),35,수진역.성호시장.성일중고입구,0,6,1,3,7,1,3,8,7,7,5,8,3,2,4,8,3,3,4,0,0,0,0,0
5344,2007,0,2023-09-16(토),38,모란역(광역.시외버스),0,21,18,28,29,43,44,40,53,52,64,84,49,47,49,57,38,38,35,41,0,0,0,0
5345,2007,0,2023-09-16(토),42,의왕청계영업소,0,1,8,4,6,9,7,6,8,9,8,18,19,8,18,22,12,25,9,12,1,0,0,0
5346,2007,0,2023-09-16(토),44,의왕톨게이트,0,1,0,3,1,0,1,0,2,1,1,5,4,0,3,2,1,2,2,1,0,0,0,0
5347,2007,0,2023-09-16(토),49,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5348,2007,0,2023-09-16(토),50,국세청삼거리.아주편한병원,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5349,2007,0,2023-09-16(토),51,북수원시장.광교산입구,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
5350,2007,0,2023-09-16(토),52,한국가스안전공사,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5351,2007,0,2023-09-16(토),53,수일여중.한빛현요양병원.경기도융합과학교육원,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0
5352,2007,0,2023-09-16(토),54,경기일보.한일타운,0,0,0,0,1,3,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
5353,2007,0,2023-09-16(토),55,장안지하차도.수원KT위즈파크,0,0,0,2,1,1,0,4,2,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0
5354,2007,0,2023-09-16(토),56,수원KT위즈파크.행정동우회관.경기도남부자치경찰위원회,0,0,0,2,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0
5355,2007,0,2023-09-16(토),57,수원종합운동장.로얄팰리스.아너스빌위즈,0,0,0,0,2,2,0,0,3,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0
5356,2007,0,2023-09-16(토),58,동성아울렛,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
5357,2007,0,2023-09-16(토),59,장안공원,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5358,2007,0,2023-09-16(토),60,(구)한국은행,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5359,2007,0,2023-09-16(토),61,화서문로터리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5360,2007,0,2023-09-16(토),62,글로벌청소년드림센터,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5361,2007,0,2023-09-16(토),63,병무청입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5362,2007,0,2023-09-16(토),64,수원여고.농천교회,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5363,2007,0,2023-09-16(토),65,고등동사거리.고등동행정복지센터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5364,2007,0,2023-09-16(토),66,고등동삼거리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5365,2007,0,2023-09-16(토),67,수원역.노보텔수원,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
5366,2007,0,2023-09-16(토),68,오목천차고지(경유),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5367,2007,2023-09-17(일),2023-09-17(일),3,수원역,1,6,2,5,16,7,9,11,17,14,13,21,29,23,11,26,28,13,21,0,0,0,0,0
5368,2007,0,2023-09-17(일),4,고등동구터미널,1,0,0,0,4,0,0,0,2,1,1,1,2,0,0,0,0,0,3,0,0,0,0,0
5369,2007,0,2023-09-17(일),5,고등동사거리,1,0,0,0,2,0,1,0,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0
5370,2007,0,2023-09-17(일),6,수원여고.푸르지오자이,0,0,0,0,3,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0
5371,2007,0,2023-09-17(일),7,병무청입구,1,1,0,1,5,0,2,5,2,3,3,2,1,2,2,1,1,0,0,0,0,0,0,0
5372,2007,0,2023-09-17(일),8,글로벌청소년드림센터,0,0,0,0,2,1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5373,2007,0,2023-09-17(일),9,화서문.장안공원,1,0,1,0,0,0,3,0,3,0,0,3,1,3,4,3,4,4,1,0,0,0,0,0
5374,2007,0,2023-09-17(일),10,장안공원,1,0,0,1,2,0,3,0,0,1,1,3,2,1,8,4,8,5,4,0,0,0,0,0
5375,2007,0,2023-09-17(일),11,장안문.느림보타운,1,3,2,2,9,6,4,6,6,8,4,6,1,4,9,3,1,7,1,0,0,0,0,0
5376,2007,0,2023-09-17(일),12,수원종합운동장.수원시체육회관.아너스빌위즈,0,5,1,2,1,5,0,4,1,7,4,2,3,6,2,4,3,4,0,0,0,0,0,0
5377,2007,0,2023-09-17(일),13,수원KT위즈파크.경기도청소년활동진흥상담복지센터,1,0,0,2,3,7,2,2,2,0,2,4,5,1,0,1,2,2,0,0,0,0,0,0
5378,2007,0,2023-09-17(일),14,한일타운.경기일보.홈플러스,0,2,1,1,8,10,6,11,3,1,13,5,4,1,3,8,3,7,9,1,0,0,0,0
5379,2007,0,2023-09-17(일),15,수일여중.대우건설기술연구원.경기도융합과학교육원,0,0,1,0,1,2,2,3,0,2,1,3,0,0,3,0,2,0,0,0,0,0,0,0
5380,2007,0,2023-09-17(일),16,수일중학교,0,0,0,3,3,1,4,0,2,3,5,2,2,3,1,2,2,0,0,0,0,0,0,0
5381,2007,0,2023-09-17(일),17,한국가스안전공사.택시공제조합,0,0,0,2,3,9,1,1,1,1,2,1,2,0,1,0,1,0,0,0,0,0,0,0
5382,2007,0,2023-09-17(일),18,삼익아파트.광교산입구,1,0,2,0,4,2,2,3,3,3,5,7,1,2,4,3,1,5,0,0,0,0,0,0
5383,2007,0,2023-09-17(일),19,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,1,0,0,2,5,1,1,0,2,2,0,2,3,2,0,2,1,1,1,0,0,0,0,0
5384,2007,0,2023-09-17(일),23,의왕톨게이트,0,3,8,11,28,20,24,24,14,21,9,16,31,25,9,23,20,19,9,5,0,0,0,0
5385,2007,0,2023-09-17(일),25,의왕청계영업소,0,2,1,0,1,2,3,2,14,1,6,7,11,3,9,13,3,3,2,0,0,0,0,0
5386,2007,0,2023-09-17(일),29,모란역2.3번출구,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5387,2007,0,2023-09-17(일),30,수진역.성호시장.성일중고입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5388,2007,0,2023-09-17(일),31,신흥역.종합시장,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5389,2007,0,2023-09-17(일),32,단대오거리역.(구)종점,0,5,5,6,6,15,15,19,15,26,23,13,13,15,19,6,5,9,8,4,0,0,0,0
5390,2007,0,2023-09-17(일),33,세이브존,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0
5391,2007,0,2023-09-17(일),34,신흥역.종합시장(광역),0,0,2,2,6,3,9,6,8,8,5,8,2,9,7,6,9,9,5,3,0,0,0,0
5392,2007,0,2023-09-17(일),35,수진역.성호시장.성일중고입구,0,4,1,5,3,7,8,5,8,5,9,0,4,5,5,4,3,3,2,1,0,0,0,0
5393,2007,0,2023-09-17(일),38,모란역(광역.시외버스),0,5,6,6,31,42,37,30,50,28,35,32,58,36,53,50,61,30,43,16,0,0,0,0
5394,2007,0,2023-09-17(일),42,의왕청계영업소,0,1,6,3,3,4,3,5,11,2,11,9,13,7,12,15,13,23,8,8,2,0,0,0
5395,2007,0,2023-09-17(일),44,의왕톨게이트,0,0,1,0,1,1,0,1,0,0,1,4,1,3,2,6,2,3,1,3,0,0,0,0
5396,2007,0,2023-09-17(일),49,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5397,2007,0,2023-09-17(일),50,국세청삼거리.아주편한병원,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
5398,2007,0,2023-09-17(일),51,북수원시장.광교산입구,0,1,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0
5399,2007,0,2023-09-17(일),52,한국가스안전공사,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
5400,2007,0,2023-09-17(일),53,수일여중.한빛현요양병원.경기도융합과학교육원,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0
5401,2007,0,2023-09-17(일),54,경기일보.한일타운,0,0,1,1,0,1,1,3,3,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0
5402,2007,0,2023-09-17(일),55,장안지하차도.수원KT위즈파크,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5403,2007,0,2023-09-17(일),56,수원KT위즈파크.행정동우회관.경기도남부자치경찰위원회,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5404,2007,0,2023-09-17(일),57,수원종합운동장.로얄팰리스.아너스빌위즈,0,0,0,0,2,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0
5405,2007,0,2023-09-17(일),58,동성아울렛,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5406,2007,0,2023-09-17(일),59,장안공원,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5407,2007,0,2023-09-17(일),60,(구)한국은행,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
5408,2007,0,2023-09-17(일),61,화서문로터리,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5409,2007,0,2023-09-17(일),62,글로벌청소년드림센터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5410,2007,0,2023-09-17(일),63,병무청입구,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5411,2007,0,2023-09-17(일),64,수원여고.농천교회,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5412,2007,0,2023-09-17(일),65,고등동사거리.고등동행정복지센터,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5413,2007,0,2023-09-17(일),66,고등동삼거리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5414,2007,0,2023-09-17(일),67,수원역.노보텔수원,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5415,2007,0,2023-09-17(일),68,오목천차고지(경유),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5416,3000,2023-09-16(토),2023-09-16(토),0,호매실스타힐스.수원여대입구,0,1,2,1,4,1,2,3,5,4,1,3,2,2,1,2,0,3,1,0,0,0,0,0
5417,3000,0,2023-09-16(토),1,서부공영차고지,2,1,1,3,5,6,3,5,6,3,4,8,2,2,2,3,0,1,1,0,2,0,0,0
5418,3000,0,2023-09-16(토),2,온정마을,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0
5419,3000,0,2023-09-16(토),3,고색역.고색초교.태산아파트,3,2,3,6,3,5,3,8,7,4,4,4,10,1,6,2,0,2,0,1,0,1,0,0
5420,3000,0,2023-09-16(토),4,삼성큰병원.대원.거산아파트,1,4,0,0,1,7,5,8,2,3,5,2,4,5,0,2,0,2,0,0,0,0,0,0
5421,3000,0,2023-09-16(토),7,수원역.헌혈의집,2,5,5,5,24,16,16,26,33,29,24,14,24,17,12,10,16,10,11,4,6,3,0,0
5422,3000,0,2023-09-16(토),8,세무서.신용회복위원회,0,5,5,7,11,14,6,7,4,9,12,3,7,3,2,2,6,2,3,0,1,0,0,0
5423,3000,0,2023-09-16(토),9,향교.팔달보건소.중앙침례교회,0,2,3,1,4,7,2,4,11,6,5,8,5,4,2,2,1,1,1,0,0,0,0,0
5424,3000,0,2023-09-16(토),10,가족여성회관.이춘택병원.수원농협,0,1,8,7,15,9,9,9,9,13,12,6,3,8,2,7,1,0,3,0,0,1,0,0
5425,3000,0,2023-09-16(토),11,팔달문.이안과,3,1,2,6,4,13,4,9,14,9,12,10,16,16,12,19,7,7,8,0,0,1,0,0
5426,3000,0,2023-09-16(토),12,장안문.수원전통문화관,0,1,1,5,5,11,6,9,9,17,7,12,14,16,11,3,17,9,9,3,0,0,0,0
5427,3000,0,2023-09-16(토),13,장안문.느림보타운,1,1,4,4,9,9,8,12,8,3,2,4,3,3,0,4,2,3,1,3,1,0,0,0
5428,3000,0,2023-09-16(토),14,KT수원지사.국민연금북수원지사,0,2,1,2,6,4,3,3,4,9,4,4,5,6,1,0,1,0,0,1,1,0,0,0
5429,3000,0,2023-09-16(토),15,수원종합운동장.수원시체육회관.아너스빌위즈,3,7,5,9,19,8,5,13,8,12,6,10,7,2,0,4,1,0,2,1,2,0,0,0
5430,3000,0,2023-09-16(토),16,수원KT위즈파크.경기도청소년활동진흥상담복지센터,0,3,2,10,20,7,6,5,12,9,7,9,2,3,1,2,0,2,0,1,0,1,0,0
5431,3000,0,2023-09-16(토),17,한일타운.경기일보.홈플러스,0,6,4,10,16,26,14,16,15,13,19,17,7,11,3,0,5,1,3,0,3,1,0,0
5432,3000,0,2023-09-16(토),18,수일여중.대우건설기술연구원.경기도융합과학교육원,0,0,2,0,2,5,4,3,3,2,2,0,2,0,2,1,0,2,0,2,1,1,0,0
5433,3000,0,2023-09-16(토),19,수일중학교,0,1,1,4,4,5,2,4,1,2,3,4,5,0,3,0,3,0,0,0,0,0,0,0
5434,3000,0,2023-09-16(토),20,한국가스안전공사.택시공제조합,0,1,3,1,3,3,2,2,2,4,5,2,2,2,2,0,0,0,0,0,0,0,0,0
5435,3000,0,2023-09-16(토),21,삼익아파트.광교산입구,0,1,1,2,5,7,8,13,4,1,1,4,3,1,0,0,0,2,0,0,2,0,0,0
5436,3000,0,2023-09-16(토),22,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,0,0,0,2,0,9,5,1,6,1,3,2,3,4,0,0,1,0,3,0,0,0,0,0
5437,3000,0,2023-09-16(토),25,의왕톨게이트,0,10,4,2,5,3,18,4,12,4,20,5,5,6,7,3,3,1,2,3,1,1,0,0
5438,3000,0,2023-09-16(토),31,선바위역1번출구,0,0,0,0,0,1,1,3,1,4,1,0,1,1,1,2,1,2,0,0,0,0,0,0
5439,3000,0,2023-09-16(토),32,송동마을.서초힐스아파트,0,0,0,1,0,6,0,1,1,2,2,1,1,0,1,0,1,1,0,1,0,3,0,0
5440,3000,0,2023-09-16(토),35,서초아트자이아파트,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,1,0,0
5441,3000,0,2023-09-16(토),37,교대역,0,0,0,1,1,6,6,4,8,4,7,14,16,35,10,11,21,17,9,14,5,3,0,0
5442,3000,0,2023-09-16(토),39,강남역나라빌딩앞,0,9,13,2,3,7,13,27,17,43,25,37,71,51,40,36,20,55,30,46,16,10,8,0
5443,3000,0,2023-09-16(토),41,래미안아파트.파이낸셜뉴스,0,0,1,2,1,2,4,1,9,4,6,9,9,3,4,0,4,4,5,2,2,1,1,0
5444,3000,0,2023-09-16(토),42,서초문화예술정보학교,0,4,2,0,1,3,1,4,8,2,5,10,5,8,6,2,2,8,5,3,1,0,0,0
5445,3000,0,2023-09-16(토),43,양재역커피빈앞,0,3,2,4,5,8,5,9,12,9,13,18,22,20,15,5,24,17,11,9,4,0,1,0
5446,3000,0,2023-09-16(토),45,매헌시민의숲.양재꽃시장,0,0,0,1,3,4,7,5,8,5,12,8,8,3,9,7,7,6,8,2,1,1,1,0
5447,3000,0,2023-09-16(토),47,양곡도매시장,0,0,0,0,0,1,1,1,5,3,1,0,2,0,5,1,0,1,1,0,0,0,0,0
5448,3000,0,2023-09-16(토),48,송동마을.서초힐스아파트,0,0,0,2,2,2,0,2,7,3,3,0,4,0,0,0,1,0,1,0,0,0,0,0
5449,3000,0,2023-09-16(토),49,선바위역2번출구,0,0,1,5,6,11,5,14,15,13,16,15,19,9,44,14,7,7,12,2,6,0,1,0
5450,3000,0,2023-09-16(토),55,의왕톨게이트,0,0,0,2,0,1,0,0,2,2,4,0,0,5,3,2,2,0,1,2,1,10,0,0
5451,3000,0,2023-09-16(토),59,경기도인재개발원.경기연구원.경기도평생교육진흥원.경기도여성가족재단,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
5452,3000,0,2023-09-16(토),60,국세청삼거리.아주편한병원,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0
5453,3000,0,2023-09-16(토),61,북수원시장.광교산입구,0,0,0,1,0,1,0,0,2,3,4,0,0,1,0,1,1,0,1,0,0,0,0,0
5454,3000,0,2023-09-16(토),62,한국가스안전공사,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,2,0
5455,3000,0,2023-09-16(토),63,수일여중.한빛현요양병원.경기도융합과학교육원,0,0,0,2,0,4,0,0,1,3,4,0,2,0,0,4,0,0,0,0,0,0,0,0
5456,3000,0,2023-09-16(토),64,경기일보.한일타운,0,0,0,4,5,2,2,4,2,3,2,1,0,2,0,1,0,0,0,0,1,0,0,0
5457,3000,0,2023-09-16(토),65,장안지하차도.수원KT위즈파크,0,0,0,0,3,1,1,2,3,0,1,0,1,1,7,3,3,0,0,0,1,0,0,0
5458,3000,0,2023-09-16(토),66,수원KT위즈파크.행정동우회관.경기도남부자치경찰위원회,0,0,0,0,0,0,0,1,2,3,0,3,2,0,0,0,0,0,0,0,1,0,0,0
5459,3000,0,2023-09-16(토),67,수원종합운동장.로얄팰리스.아너스빌위즈,0,0,0,0,0,1,2,1,0,3,0,1,1,3,0,0,1,0,0,0,0,1,1,0
5460,3000,0,2023-09-16(토),68,동성아울렛,0,0,0,0,1,0,0,2,0,0,2,1,0,3,2,0,2,0,0,1,1,2,0,0
5461,3000,0,2023-09-16(토),69,수원전통문화관.장안동,0,0,0,1,0,0,0,0,0,1,1,1,1,3,0,2,0,4,3,0,0,1,0,0
5462,3000,0,2023-09-16(토),70,팔달문.수원백병원,0,0,0,1,0,0,1,2,1,2,1,4,1,2,4,3,0,1,0,0,2,0,0,0
5463,3000,0,2023-09-16(토),71,가족여성회관.이춘택병원.해움미술관.수원농협,0,0,0,1,2,0,1,1,0,1,1,1,1,1,3,0,0,3,0,1,2,0,0,0
5464,3000,0,2023-09-16(토),72,향교.팔달보건소.중앙침례교회,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5465,3000,0,2023-09-16(토),73,세무서.신용회복위원회,0,0,0,1,4,1,0,0,0,0,0,0,3,0,1,2,2,0,0,1,0,0,1,0
5466,3000,0,2023-09-16(토),74,수원역.AK플라자,0,0,0,0,0,0,2,0,1,1,2,1,3,1,3,1,2,3,0,4,5,0,5,0
5467,3000,0,2023-09-16(토),77,연안아파트.삼성큰병원,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5468,3000,0,2023-09-16(토),78,고색역.고색초교.태산아파트,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,0,2,0,3,2,0,0,0,0
5469,3000,0,2023-09-16(토),79,오목호수공원.서희스타힐즈,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5470,3000,0,2023-09-16(토),80,온정마을,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5471,3000,0,2023-09-16(토),81,서부공영차고지,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5472,3000,0,2023-09-16(토),83,호매실스타힐스.수원여대입구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5473,3000,2023-09-17(일),2023-09-17(일),0,호매실스타힐스.수원여대입구,0,1,1,3,1,2,4,1,3,8,2,3,1,1,0,1,3,0,0,0,0,0,0,0
5474,3000,0,2023-09-17(일),1,서부공영차고지,0,1,1,4,2,4,5,3,2,8,4,0,5,1,2,2,4,1,1,0,0,0,0,0
5475,3000,0,2023-09-17(일),2,온정마을,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5476,3000,0,2023-09-17(일),3,고색역.고색초교.태산아파트,0,2,0,2,3,5,1,3,8,9,6,2,4,3,2,7,0,1,0,0,0,0,0,0
5477,3000,0,2023-09-17(일),4,삼성큰병원.대원.거산아파트,0,1,1,0,1,1,0,3,0,2,3,1,4,1,1,0,2,0,0,0,0,0,0,0
5478,3000,0,2023-09-17(일),7,수원역.헌혈의집,0,8,4,4,7,14,17,15,18,29,24,28,12,9,11,9,9,7,3,2,0,0,0,0
5479,3000,0,2023-09-17(일),8,세무서.신용회복위원회,0,1,1,4,11,2,4,10,3,8,2,4,6,3,5,0,2,1,2,1,0,0,0,0
5480,3000,0,2023-09-17(일),9,향교.팔달보건소.중앙침례교회,0,2,1,2,4,4,5,10,2,3,2,5,2,1,1,2,0,0,0,1,0,0,0,0
5481,3000,0,2023-09-17(일),10,가족여성회관.이춘택병원.수원농협,0,0,2,5,10,9,5,11,8,7,4,12,7,6,4,4,2,3,1,0,0,0,0,0
5482,3000,0,2023-09-17(일),11,팔달문.이안과,0,0,1,3,4,10,7,6,7,2,7,17,12,16,11,7,14,9,7,0,0,0,0,0
5483,3000,0,2023-09-17(일),12,장안문.수원전통문화관,0,0,1,3,2,8,5,1,12,11,7,20,11,13,8,11,13,9,14,2,0,0,0,0
5484,3000,0,2023-09-17(일),13,장안문.느림보타운,0,0,2,1,2,7,6,5,4,9,2,6,6,3,0,5,2,3,3,2,0,0,0,0
5485,3000,0,2023-09-17(일),14,KT수원지사.국민연금북수원지사,0,0,1,5,2,6,3,5,0,4,3,3,2,0,0,1,0,0,1,2,0,0,0,0
